step,time,x,y,z,roll,pitch,yaw,p_gain_mult,seed
922,3.841666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
923,3.845833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
924,3.85,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
925,3.8541666666666665,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
926,3.8583333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
927,3.8625,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
928,3.8666666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
929,3.870833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
930,3.875,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
931,3.879166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
932,3.8833333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
933,3.8875,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
934,3.8916666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
935,3.8958333333333335,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
936,3.9,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
937,3.904166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
938,3.908333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
939,3.9125,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
940,3.9166666666666665,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
941,3.9208333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
942,3.925,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
943,3.9291666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
944,3.933333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
945,3.9375,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
946,3.941666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
947,3.9458333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
948,3.95,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
949,3.9541666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
950,3.9583333333333335,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
951,3.9625,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
952,3.966666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
953,3.970833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
954,3.975,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
955,3.9791666666666665,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
956,3.9833333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
957,3.9875,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
958,3.9916666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
959,3.995833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
960,4.0,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
961,4.004166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
962,4.008333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
963,4.0125,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
964,4.016666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
965,4.020833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
966,4.025,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
967,4.029166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
968,4.033333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
969,4.0375,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
970,4.041666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
971,4.045833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
972,4.05,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
973,4.054166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
974,4.058333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
975,4.0625,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
976,4.066666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
977,4.070833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
978,4.075,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
979,4.079166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
980,4.083333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
981,4.0875,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
982,4.091666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
983,4.095833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
984,4.1,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
985,4.104166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
986,4.108333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
987,4.1125,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
988,4.116666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
989,4.120833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
990,4.125,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
991,4.129166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
992,4.133333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
993,4.1375,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
994,4.141666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
995,4.145833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
996,4.15,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
997,4.154166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
998,4.158333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
999,4.1625,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1000,4.166666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1001,4.170833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1002,4.175,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1003,4.179166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1004,4.183333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1005,4.1875,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1006,4.191666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1007,4.195833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1008,4.2,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1009,4.204166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1010,4.208333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1011,4.2125,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1012,4.216666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1013,4.220833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1014,4.225,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1015,4.229166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1016,4.233333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1017,4.2375,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1018,4.241666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1019,4.245833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1020,4.25,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1021,4.254166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1022,4.258333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1023,4.2625,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1024,4.266666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1025,4.270833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1026,4.275,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1027,4.279166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1028,4.283333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1029,4.2875,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1030,4.291666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1031,4.295833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1032,4.3,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1033,4.304166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1034,4.308333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1035,4.3125,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1036,4.316666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1037,4.320833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1038,4.325,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1039,4.329166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1040,4.333333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1041,4.3375,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1042,4.341666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1043,4.345833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1044,4.35,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1045,4.354166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1046,4.358333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1047,4.3625,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1048,4.366666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1049,4.370833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1050,4.375,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1051,4.379166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1052,4.383333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1053,4.3875,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1054,4.391666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1055,4.395833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1056,4.4,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1057,4.404166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1058,4.408333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1059,4.4125,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1060,4.416666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1061,4.420833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1062,4.425,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1063,4.429166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1064,4.433333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1065,4.4375,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1066,4.441666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1067,4.445833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1068,4.45,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1069,4.454166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1070,4.458333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1071,4.4625,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1072,4.466666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1073,4.470833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1074,4.475,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1075,4.479166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1076,4.483333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1077,4.4875,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1078,4.491666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1079,4.495833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1080,4.5,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1081,4.504166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1082,4.508333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1083,4.5125,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1084,4.516666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1085,4.520833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1086,4.525,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1087,4.529166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1088,4.533333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1089,4.5375,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1090,4.541666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1091,4.545833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1092,4.55,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1093,4.554166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1094,4.558333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1095,4.5625,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1096,4.566666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1097,4.570833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1098,4.575,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1099,4.579166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1100,4.583333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1101,4.5875,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1102,4.591666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1103,4.595833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1104,4.6,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1105,4.604166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1106,4.608333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1107,4.6125,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1108,4.616666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1109,4.620833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1110,4.625,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1111,4.629166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1112,4.633333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1113,4.6375,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1114,4.641666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1115,4.645833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1116,4.65,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1117,4.654166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1118,4.658333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1119,4.6625,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1120,4.666666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1121,4.670833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1122,4.675,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1123,4.679166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1124,4.683333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1125,4.6875,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1126,4.691666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1127,4.695833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1128,4.7,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1129,4.704166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1130,4.708333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1131,4.7125,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1132,4.716666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1133,4.720833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1134,4.725,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1135,4.729166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1136,4.733333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1137,4.7375,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1138,4.741666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1139,4.745833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1140,4.75,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1141,4.754166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1142,4.758333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1143,4.7625,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1144,4.766666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1145,4.770833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1146,4.775,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1147,4.779166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1148,4.783333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1149,4.7875,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1150,4.791666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1151,4.795833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1152,4.8,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1153,4.804166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1154,4.808333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1155,4.8125,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1156,4.816666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1157,4.820833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1158,4.825,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1159,4.829166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1160,4.833333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1161,4.8375,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1162,4.841666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1163,4.845833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1164,4.85,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1165,4.854166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1166,4.858333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1167,4.8625,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1168,4.866666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1169,4.870833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1170,4.875,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1171,4.879166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1172,4.883333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1173,4.8875,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1174,4.891666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1175,4.895833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1176,4.9,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1177,4.904166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1178,4.908333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1179,4.9125,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1180,4.916666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1181,4.920833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1182,4.925,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1183,4.929166666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1184,4.933333333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1185,4.9375,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1186,4.941666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1187,4.945833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1188,4.95,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1189,4.954166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1190,4.958333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1191,4.9625,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1192,4.966666666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1193,4.970833333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1194,4.975,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1195,4.979166666666667,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1196,4.983333333333333,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1197,4.9875,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1198,4.991666666666666,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
1199,4.995833333333334,0.0,0.0,0.7531088590621948,0.0,-0.0,0.0,0.8,42
